output,ground_truth,out_N,gt_N,asa_score,ue_score
dumps/cuda-mst-naive-new-fixed-K080-E1/58060_OUT.png,dataset/BSDS500/ground_truth/58060_3.png,197,9,0.728991,0.540754
dumps/cuda-mst-naive-new-fixed-K080-E1/58060_OUT.png,dataset/BSDS500/ground_truth/58060_4.png,197,67,0.773441,0.430632
dumps/cuda-mst-naive-new-fixed-K080-E1/59078_OUT.png,dataset/BSDS500/ground_truth/59078_0.png,205,20,0.778855,0.435949
dumps/cuda-mst-naive-new-fixed-K080-E1/59078_OUT.png,dataset/BSDS500/ground_truth/59078_1.png,205,26,0.758765,0.476603
dumps/cuda-mst-naive-new-fixed-K080-E1/59078_OUT.png,dataset/BSDS500/ground_truth/59078_2.png,205,23,0.743059,0.50137
dumps/cuda-mst-naive-new-fixed-K080-E1/59078_OUT.png,dataset/BSDS500/ground_truth/59078_3.png,205,28,0.76506,0.461882
dumps/cuda-mst-naive-new-fixed-K080-E1/59078_OUT.png,dataset/BSDS500/ground_truth/59078_4.png,205,16,0.826523,0.340335
dumps/cuda-mst-naive-new-fixed-K080-E1/60079_OUT.png,dataset/BSDS500/ground_truth/60079_0.png,23,3,0.971237,0.0575255
dumps/cuda-mst-naive-new-fixed-K080-E1/60079_OUT.png,dataset/BSDS500/ground_truth/60079_1.png,23,3,0.969391,0.0612172
dumps/cuda-mst-naive-new-fixed-K080-E1/60079_OUT.png,dataset/BSDS500/ground_truth/60079_2.png,23,31,0.886536,0.226929
dumps/cuda-mst-naive-new-fixed-K080-E1/60079_OUT.png,dataset/BSDS500/ground_truth/60079_3.png,23,5,0.967092,0.0658156
dumps/cuda-mst-naive-new-fixed-K080-E1/60079_OUT.png,dataset/BSDS500/ground_truth/60079_4.png,23,4,0.992571,0.0148574
dumps/cuda-mst-naive-new-fixed-K080-E1/6046_OUT.png,dataset/BSDS500/ground_truth/6046_0.png,194,23,0.814399,0.36481
dumps/cuda-mst-naive-new-fixed-K080-E1/6046_OUT.png,dataset/BSDS500/ground_truth/6046_1.png,194,33,0.801225,0.387025
dumps/cuda-mst-naive-new-fixed-K080-E1/6046_OUT.png,dataset/BSDS500/ground_truth/6046_2.png,194,21,0.821711,0.350173
dumps/cuda-mst-naive-new-fixed-K080-E1/6046_OUT.png,dataset/BSDS500/ground_truth/6046_3.png,194,12,0.844599,0.307589
dumps/cuda-mst-naive-new-fixed-K080-E1/6046_OUT.png,dataset/BSDS500/ground_truth/6046_4.png,194,59,0.784043,0.418087
dumps/cuda-mst-naive-new-fixed-K080-E1/61034_OUT.png,dataset/BSDS500/ground_truth/61034_0.png,147,13,0.922831,0.152434
dumps/cuda-mst-naive-new-fixed-K080-E1/61034_OUT.png,dataset/BSDS500/ground_truth/61034_1.png,147,38,0.911361,0.172939
dumps/cuda-mst-naive-new-fixed-K080-E1/61034_OUT.png,dataset/BSDS500/ground_truth/61034_2.png,147,27,0.896691,0.201197
dumps/cuda-mst-naive-new-fixed-K080-E1/61034_OUT.png,dataset/BSDS500/ground_truth/61034_3.png,147,17,0.909664,0.17485
dumps/cuda-mst-naive-new-fixed-K080-E1/61034_OUT.png,dataset/BSDS500/ground_truth/61034_4.png,147,56,0.681388,0.482044
dumps/cuda-mst-naive-new-fixed-K080-E1/61060_OUT.png,dataset/BSDS500/ground_truth/61060_0.png,143,12,0.957403,0.0851937
dumps/cuda-mst-naive-new-fixed-K080-E1/61060_OUT.png,dataset/BSDS500/ground_truth/61060_1.png,143,10,0.955544,0.0889113
dumps/cuda-mst-naive-new-fixed-K080-E1/61060_OUT.png,dataset/BSDS500/ground_truth/61060_2.png,143,6,0.955324,0.0893518
dumps/cuda-mst-naive-new-fixed-K080-E1/61060_OUT.png,dataset/BSDS500/ground_truth/61060_3.png,143,6,0.955913,0.088173
dumps/cuda-mst-naive-new-fixed-K080-E1/61060_OUT.png,dataset/BSDS500/ground_truth/61060_4.png,143,20,0.949236,0.0997209
dumps/cuda-mst-naive-new-fixed-K080-E1/61086_OUT.png,dataset/BSDS500/ground_truth/61086_0.png,209,12,0.799108,0.394544
dumps/cuda-mst-naive-new-fixed-K080-E1/61086_OUT.png,dataset/BSDS500/ground_truth/61086_1.png,209,37,0.797611,0.396215
dumps/cuda-mst-naive-new-fixed-K080-E1/61086_OUT.png,dataset/BSDS500/ground_truth/61086_2.png,209,14,0.79596,0.402685
dumps/cuda-mst-naive-new-fixed-K080-E1/61086_OUT.png,dataset/BSDS500/ground_truth/61086_3.png,209,7,0.822436,0.352187
dumps/cuda-mst-naive-new-fixed-K080-E1/61086_OUT.png,dataset/BSDS500/ground_truth/61086_4.png,209,15,0.802164,0.389149
dumps/cuda-mst-naive-new-fixed-K080-E1/61086_OUT.png,dataset/BSDS500/ground_truth/61086_5.png,209,10,0.818181,0.360866
dumps/cuda-mst-naive-new-fixed-K080-E1/61086_OUT.png,dataset/BSDS500/ground_truth/61086_6.png,209,18,0.798117,0.394194
dumps/cuda-mst-naive-new-fixed-K080-E1/61086_OUT.png,dataset/BSDS500/ground_truth/61086_7.png,209,21,0.759995,0.467335
dumps/cuda-mst-naive-new-fixed-K080-E1/62096_OUT.png,dataset/BSDS500/ground_truth/62096_0.png,156,17,0.945985,0.107791
dumps/cuda-mst-naive-new-fixed-K080-E1/62096_OUT.png,dataset/BSDS500/ground_truth/62096_1.png,156,17,0.934327,0.115498
dumps/cuda-mst-naive-new-fixed-K080-E1/62096_OUT.png,dataset/BSDS500/ground_truth/62096_2.png,156,28,0.937092,0.125576
dumps/cuda-mst-naive-new-fixed-K080-E1/62096_OUT.png,dataset/BSDS500/ground_truth/62096_3.png,156,13,0.850811,0.298359
dumps/cuda-mst-naive-new-fixed-K080-E1/62096_OUT.png,dataset/BSDS500/ground_truth/62096_4.png,156,11,0.950253,0.099397
dumps/cuda-mst-naive-new-fixed-K080-E1/62096_OUT.png,dataset/BSDS500/ground_truth/62096_5.png,156,13,0.928809,0.127998
dumps/cuda-mst-naive-new-fixed-K080-E1/62096_OUT.png,dataset/BSDS500/ground_truth/62096_6.png,156,9,0.926646,0.127272
dumps/cuda-mst-naive-new-fixed-K080-E1/62096_OUT.png,dataset/BSDS500/ground_truth/62096_7.png,156,30,0.925149,0.131055
dumps/cuda-mst-naive-new-fixed-K080-E1/64061_OUT.png,dataset/BSDS500/ground_truth/64061_0.png,101,26,0.773894,0.44946
dumps/cuda-mst-naive-new-fixed-K080-E1/64061_OUT.png,dataset/BSDS500/ground_truth/64061_1.png,101,8,0.849276,0.300361
dumps/cuda-mst-naive-new-fixed-K080-E1/64061_OUT.png,dataset/BSDS500/ground_truth/64061_2.png,101,14,0.85162,0.295529
dumps/cuda-mst-naive-new-fixed-K080-E1/64061_OUT.png,dataset/BSDS500/ground_truth/64061_3.png,101,17,0.858,0.282498
dumps/cuda-mst-naive-new-fixed-K080-E1/64061_OUT.png,dataset/BSDS500/ground_truth/64061_4.png,101,50,0.747048,0.468242
dumps/cuda-mst-naive-new-fixed-K080-E1/65010_OUT.png,dataset/BSDS500/ground_truth/65010_0.png,164,29,0.849159,0.298981
dumps/cuda-mst-naive-new-fixed-K080-E1/65010_OUT.png,dataset/BSDS500/ground_truth/65010_1.png,164,12,0.875253,0.247077
dumps/cuda-mst-naive-new-fixed-K080-E1/65010_OUT.png,dataset/BSDS500/ground_truth/65010_2.png,164,6,0.931276,0.135375
dumps/cuda-mst-naive-new-fixed-K080-E1/65010_OUT.png,dataset/BSDS500/ground_truth/65010_3.png,164,12,0.862617,0.272783
dumps/cuda-mst-naive-new-fixed-K080-E1/65010_OUT.png,dataset/BSDS500/ground_truth/65010_4.png,164,9,0.906004,0.184753
dumps/cuda-mst-naive-new-fixed-K080-E1/65010_OUT.png,dataset/BSDS500/ground_truth/65010_5.png,164,27,0.877863,0.238755
dumps/cuda-mst-naive-new-fixed-K080-E1/65019_OUT.png,dataset/BSDS500/ground_truth/65019_0.png,179,48,0.833071,0.326144
dumps/cuda-mst-naive-new-fixed-K080-E1/65019_OUT.png,dataset/BSDS500/ground_truth/65019_1.png,179,45,0.842223,0.312194
dumps/cuda-mst-naive-new-fixed-K080-E1/65019_OUT.png,dataset/BSDS500/ground_truth/65019_2.png,179,34,0.842961,0.308502
dumps/cuda-mst-naive-new-fixed-K080-E1/65019_OUT.png,dataset/BSDS500/ground_truth/65019_3.png,179,45,0.838576,0.317109
dumps/cuda-mst-naive-new-fixed-K080-E1/65019_OUT.png,dataset/BSDS500/ground_truth/65019_4.png,179,77,0.824554,0.33937
dumps/cuda-mst-naive-new-fixed-K080-E1/65019_OUT.png,dataset/BSDS500/ground_truth/65019_5.png,179,45,0.840694,0.310043
dumps/cuda-mst-naive-new-fixed-K080-E1/65019_OUT.png,dataset/BSDS500/ground_truth/65019_6.png,179,36,0.84357,0.309208
dumps/cuda-mst-naive-new-fixed-K080-E1/65033_OUT.png,dataset/BSDS500/ground_truth/65033_0.png,166,40,0.779561,0.399136
dumps/cuda-mst-naive-new-fixed-K080-E1/65033_OUT.png,dataset/BSDS500/ground_truth/65033_1.png,166,47,0.832864,0.328826
dumps/cuda-mst-naive-new-fixed-K080-E1/65033_OUT.png,dataset/BSDS500/ground_truth/65033_2.png,166,45,0.752048,0.432063
dumps/cuda-mst-naive-new-fixed-K080-E1/65033_OUT.png,dataset/BSDS500/ground_truth/65033_3.png,166,34,0.774134,0.399952
dumps/cuda-mst-naive-new-fixed-K080-E1/65033_OUT.png,dataset/BSDS500/ground_truth/65033_4.png,166,38,0.836134,0.325963
dumps/cuda-mst-naive-new-fixed-K080-E1/65033_OUT.png,dataset/BSDS500/ground_truth/65033_5.png,166,63,0.736673,0.470366
dumps/cuda-mst-naive-new-fixed-K080-E1/65074_OUT.png,dataset/BSDS500/ground_truth/65074_0.png,147,33,0.829988,0.338055
dumps/cuda-mst-naive-new-fixed-K080-E1/65074_OUT.png,dataset/BSDS500/ground_truth/65074_1.png,147,35,0.830079,0.338301
dumps/cuda-mst-naive-new-fixed-K080-E1/65074_OUT.png,dataset/BSDS500/ground_truth/65074_2.png,147,49,0.820273,0.355762
dumps/cuda-mst-naive-new-fixed-K080-E1/65074_OUT.png,dataset/BSDS500/ground_truth/65074_3.png,147,43,0.81153,0.374926
dumps/cuda-mst-naive-new-fixed-K080-E1/65074_OUT.png,dataset/BSDS500/ground_truth/65074_4.png,147,65,0.779988,0.400315
dumps/cuda-mst-naive-new-fixed-K080-E1/65084_OUT.png,dataset/BSDS500/ground_truth/65084_0.png,141,33,0.839042,0.312304
dumps/cuda-mst-naive-new-fixed-K080-E1/65084_OUT.png,dataset/BSDS500/ground_truth/65084_1.png,141,10,0.879133,0.241734
dumps/cuda-mst-naive-new-fixed-K080-E1/65084_OUT.png,dataset/BSDS500/ground_truth/65084_2.png,141,60,0.815183,0.338974
dumps/cuda-mst-naive-new-fixed-K080-E1/65084_OUT.png,dataset/BSDS500/ground_truth/65084_3.png,141,17,0.937455,0.124973
dumps/cuda-mst-naive-new-fixed-K080-E1/65084_OUT.png,dataset/BSDS500/ground_truth/65084_4.png,141,35,0.914327,0.171171
dumps/cuda-mst-naive-new-fixed-K080-E1/65132_OUT.png,dataset/BSDS500/ground_truth/65132_0.png,178,15,0.728247,0.535566
dumps/cuda-mst-naive-new-fixed-K080-E1/65132_OUT.png,dataset/BSDS500/ground_truth/65132_1.png,178,17,0.737826,0.516953
dumps/cuda-mst-naive-new-fixed-K080-E1/65132_OUT.png,dataset/BSDS500/ground_truth/65132_2.png,178,17,0.750196,0.493643
dumps/cuda-mst-naive-new-fixed-K080-E1/65132_OUT.png,dataset/BSDS500/ground_truth/65132_3.png,178,20,0.772391,0.449667
dumps/cuda-mst-naive-new-fixed-K080-E1/65132_OUT.png,dataset/BSDS500/ground_truth/65132_4.png,178,13,0.736064,0.520437
dumps/cuda-mst-naive-new-fixed-K080-E1/65132_OUT.png,dataset/BSDS500/ground_truth/65132_5.png,178,21,0.763253,0.467555
dumps/cuda-mst-naive-new-fixed-K080-E1/65132_OUT.png,dataset/BSDS500/ground_truth/65132_6.png,178,37,0.730565,0.528306
dumps/cuda-mst-naive-new-fixed-K080-E1/66039_OUT.png,dataset/BSDS500/ground_truth/66039_0.png,117,11,0.819451,0.359143
dumps/cuda-mst-naive-new-fixed-K080-E1/66039_OUT.png,dataset/BSDS500/ground_truth/66039_1.png,117,7,0.819282,0.356125
dumps/cuda-mst-naive-new-fixed-K080-E1/66039_OUT.png,dataset/BSDS500/ground_truth/66039_2.png,117,9,0.852326,0.29505
dumps/cuda-mst-naive-new-fixed-K080-E1/66039_OUT.png,dataset/BSDS500/ground_truth/66039_3.png,117,22,0.818809,0.356008
dumps/cuda-mst-naive-new-fixed-K080-E1/66039_OUT.png,dataset/BSDS500/ground_truth/66039_4.png,117,15,0.820811,0.358081
dumps/cuda-mst-naive-new-fixed-K080-E1/66039_OUT.png,dataset/BSDS500/ground_truth/66039_5.png,117,12,0.815448,0.367012
dumps/cuda-mst-naive-new-fixed-K080-E1/66053_OUT.png,dataset/BSDS500/ground_truth/66053_0.png,169,8,0.767514,0.462264
dumps/cuda-mst-naive-new-fixed-K080-E1/66053_OUT.png,dataset/BSDS500/ground_truth/66053_1.png,169,8,0.766394,0.466195
dumps/cuda-mst-naive-new-fixed-K080-E1/66053_OUT.png,dataset/BSDS500/ground_truth/66053_2.png,169,11,0.737437,0.51238
dumps/cuda-mst-naive-new-fixed-K080-E1/66053_OUT.png,dataset/BSDS500/ground_truth/66053_3.png,169,14,0.731809,0.528164
dumps/cuda-mst-naive-new-fixed-K080-E1/66053_OUT.png,dataset/BSDS500/ground_truth/66053_4.png,169,9,0.742165,0.512192
dumps/cuda-mst-naive-new-fixed-K080-E1/66075_OUT.png,dataset/BSDS500/ground_truth/66075_0.png,77,4,0.912378,0.175245
dumps/cuda-mst-naive-new-fixed-K080-E1/66075_OUT.png,dataset/BSDS500/ground_truth/66075_1.png,77,8,0.941302,0.117396
dumps/cuda-mst-naive-new-fixed-K080-E1/66075_OUT.png,dataset/BSDS500/ground_truth/66075_2.png,77,17,0.521383,0.839794
dumps/cuda-mst-naive-new-fixed-K080-E1/66075_OUT.png,dataset/BSDS500/ground_truth/66075_3.png,77,7,0.94057,0.118859
dumps/cuda-mst-naive-new-fixed-K080-E1/66075_OUT.png,dataset/BSDS500/ground_truth/66075_4.png,77,7,0.903317,0.193367
dumps/cuda-mst-naive-new-fixed-K080-E1/67079_OUT.png,dataset/BSDS500/ground_truth/67079_0.png,193,6,0.972869,0.0542613
dumps/cuda-mst-naive-new-fixed-K080-E1/67079_OUT.png,dataset/BSDS500/ground_truth/67079_1.png,193,9,0.894185,0.210925
dumps/cuda-mst-naive-new-fixed-K080-E1/67079_OUT.png,dataset/BSDS500/ground_truth/67079_2.png,193,39,0.831076,0.314855
dumps/cuda-mst-naive-new-fixed-K080-E1/67079_OUT.png,dataset/BSDS500/ground_truth/67079_3.png,193,11,0.887235,0.224072
dumps/cuda-mst-naive-new-fixed-K080-E1/67079_OUT.png,dataset/BSDS500/ground_truth/67079_4.png,193,51,0.814023,0.345043
dumps/cuda-mst-naive-new-fixed-K080-E1/68077_OUT.png,dataset/BSDS500/ground_truth/68077_0.png,112,14,0.939962,0.118672
dumps/cuda-mst-naive-new-fixed-K080-E1/68077_OUT.png,dataset/BSDS500/ground_truth/68077_1.png,112,10,0.960046,0.0789308
dumps/cuda-mst-naive-new-fixed-K080-E1/68077_OUT.png,dataset/BSDS500/ground_truth/68077_2.png,112,12,0.945169,0.10965
dumps/cuda-mst-naive-new-fixed-K080-E1/68077_OUT.png,dataset/BSDS500/ground_truth/68077_3.png,112,14,0.941626,0.115951
dumps/cuda-mst-naive-new-fixed-K080-E1/68077_OUT.png,dataset/BSDS500/ground_truth/68077_4.png,112,24,0.926743,0.145148
dumps/cuda-mst-naive-new-fixed-K080-E1/68077_OUT.png,dataset/BSDS500/ground_truth/68077_5.png,112,32,0.925331,0.146165
dumps/cuda-mst-naive-new-fixed-K080-E1/69000_OUT.png,dataset/BSDS500/ground_truth/69000_0.png,154,11,0.888977,0.219429
dumps/cuda-mst-naive-new-fixed-K080-E1/69000_OUT.png,dataset/BSDS500/ground_truth/69000_1.png,154,7,0.889839,0.217926
dumps/cuda-mst-naive-new-fixed-K080-E1/69000_OUT.png,dataset/BSDS500/ground_truth/69000_2.png,154,9,0.88717,0.222913
dumps/cuda-mst-naive-new-fixed-K080-E1/69000_OUT.png,dataset/BSDS500/ground_truth/69000_3.png,154,10,0.856983,0.282692
dumps/cuda-mst-naive-new-fixed-K080-E1/69000_OUT.png,dataset/BSDS500/ground_truth/69000_4.png,154,8,0.897442,0.200245
dumps/cuda-mst-naive-new-fixed-K080-E1/69007_OUT.png,dataset/BSDS500/ground_truth/69007_0.png,235,26,0.833311,0.31503
dumps/cuda-mst-naive-new-fixed-K080-E1/69007_OUT.png,dataset/BSDS500/ground_truth/69007_1.png,235,25,0.828324,0.323495
dumps/cuda-mst-naive-new-fixed-K080-E1/69007_OUT.png,dataset/BSDS500/ground_truth/69007_2.png,235,12,0.899923,0.198166
dumps/cuda-mst-naive-new-fixed-K080-E1/69007_OUT.png,dataset/BSDS500/ground_truth/69007_3.png,235,29,0.826899,0.328942
dumps/cuda-mst-naive-new-fixed-K080-E1/69007_OUT.png,dataset/BSDS500/ground_truth/69007_4.png,235,5,0.937403,0.125064
dumps/cuda-mst-naive-new-fixed-K080-E1/69007_OUT.png,dataset/BSDS500/ground_truth/69007_5.png,235,22,0.844185,0.301008
dumps/cuda-mst-naive-new-fixed-K080-E1/69007_OUT.png,dataset/BSDS500/ground_truth/69007_6.png,235,16,0.845454,0.295497
dumps/cuda-mst-naive-new-fixed-K080-E1/69007_OUT.png,dataset/BSDS500/ground_truth/69007_7.png,235,19,0.840675,0.307297
dumps/cuda-mst-naive-new-fixed-K080-E1/69015_OUT.png,dataset/BSDS500/ground_truth/69015_0.png,138,35,0.814075,0.362355
dumps/cuda-mst-naive-new-fixed-K080-E1/69015_OUT.png,dataset/BSDS500/ground_truth/69015_1.png,138,13,0.875584,0.248833
dumps/cuda-mst-naive-new-fixed-K080-E1/69015_OUT.png,dataset/BSDS500/ground_truth/69015_2.png,138,45,0.802618,0.387154
dumps/cuda-mst-naive-new-fixed-K080-E1/69015_OUT.png,dataset/BSDS500/ground_truth/69015_3.png,138,47,0.801063,0.386384
dumps/cuda-mst-naive-new-fixed-K080-E1/69015_OUT.png,dataset/BSDS500/ground_truth/69015_4.png,138,39,0.719756,0.516758
dumps/cuda-mst-naive-new-fixed-K080-E1/69015_OUT.png,dataset/BSDS500/ground_truth/69015_5.png,138,29,0.81537,0.366623
dumps/cuda-mst-naive-new-fixed-K080-E1/69015_OUT.png,dataset/BSDS500/ground_truth/69015_6.png,138,14,0.862773,0.273858
dumps/cuda-mst-naive-new-fixed-K080-E1/69020_OUT.png,dataset/BSDS500/ground_truth/69020_0.png,139,4,0.868971,0.26165
dumps/cuda-mst-naive-new-fixed-K080-E1/69020_OUT.png,dataset/BSDS500/ground_truth/69020_1.png,139,7,0.830953,0.336183
dumps/cuda-mst-naive-new-fixed-K080-E1/69020_OUT.png,dataset/BSDS500/ground_truth/69020_2.png,139,9,0.831024,0.336403
dumps/cuda-mst-naive-new-fixed-K080-E1/69020_OUT.png,dataset/BSDS500/ground_truth/69020_3.png,139,11,0.859975,0.279642
dumps/cuda-mst-naive-new-fixed-K080-E1/69020_OUT.png,dataset/BSDS500/ground_truth/69020_4.png,139,6,0.842469,0.31323
dumps/cuda-mst-naive-new-fixed-K080-E1/69022_OUT.png,dataset/BSDS500/ground_truth/69022_0.png,182,2,0.922533,0.154934
dumps/cuda-mst-naive-new-fixed-K080-E1/69022_OUT.png,dataset/BSDS500/ground_truth/69022_1.png,182,3,0.922637,0.154727
dumps/cuda-mst-naive-new-fixed-K080-E1/69022_OUT.png,dataset/BSDS500/ground_truth/69022_2.png,182,10,0.873317,0.250322
dumps/cuda-mst-naive-new-fixed-K080-E1/69022_OUT.png,dataset/BSDS500/ground_truth/69022_3.png,182,2,0.929126,0.141748
dumps/cuda-mst-naive-new-fixed-K080-E1/69022_OUT.png,dataset/BSDS500/ground_truth/69022_4.png,182,7,0.876957,0.241106
dumps/cuda-mst-naive-new-fixed-K080-E1/69040_OUT.png,dataset/BSDS500/ground_truth/69040_0.png,208,40,0.836983,0.318269
dumps/cuda-mst-naive-new-fixed-K080-E1/69040_OUT.png,dataset/BSDS500/ground_truth/69040_1.png,208,2,0.957993,0.084015
dumps/cuda-mst-naive-new-fixed-K080-E1/69040_OUT.png,dataset/BSDS500/ground_truth/69040_2.png,208,3,0.954955,0.0900901
dumps/cuda-mst-naive-new-fixed-K080-E1/69040_OUT.png,dataset/BSDS500/ground_truth/69040_3.png,208,14,0.752618,0.482309
dumps/cuda-mst-naive-new-fixed-K080-E1/69040_OUT.png,dataset/BSDS500/ground_truth/69040_4.png,208,6,0.957494,0.0850124
dumps/cuda-mst-naive-new-fixed-K080-E1/70011_OUT.png,dataset/BSDS500/ground_truth/70011_0.png,70,3,0.990343,0.0193133
dumps/cuda-mst-naive-new-fixed-K080-E1/70011_OUT.png,dataset/BSDS500/ground_truth/70011_1.png,70,61,0.620041,0.672243
dumps/cuda-mst-naive-new-fixed-K080-E1/70011_OUT.png,dataset/BSDS500/ground_truth/70011_2.png,70,2,0.991017,0.0179662
dumps/cuda-mst-naive-new-fixed-K080-E1/70011_OUT.png,dataset/BSDS500/ground_truth/70011_3.png,70,2,0.991898,0.0162046
dumps/cuda-mst-naive-new-fixed-K080-E1/70011_OUT.png,dataset/BSDS500/ground_truth/70011_4.png,70,6,0.991438,0.0171242
dumps/cuda-mst-naive-new-fixed-K080-E1/70011_OUT.png,dataset/BSDS500/ground_truth/70011_5.png,70,5,0.989314,0.0213729
dumps/cuda-mst-naive-new-fixed-K080-E1/70090_OUT.png,dataset/BSDS500/ground_truth/70090_0.png,141,6,0.918161,0.162356
dumps/cuda-mst-naive-new-fixed-K080-E1/70090_OUT.png,dataset/BSDS500/ground_truth/70090_1.png,141,3,0.919968,0.160064
dumps/cuda-mst-naive-new-fixed-K080-E1/70090_OUT.png,dataset/BSDS500/ground_truth/70090_2.png,141,7,0.922092,0.155815
dumps/cuda-mst-naive-new-fixed-K080-E1/70090_OUT.png,dataset/BSDS500/ground_truth/70090_3.png,141,8,0.92458,0.150841
dumps/cuda-mst-naive-new-fixed-K080-E1/70090_OUT.png,dataset/BSDS500/ground_truth/70090_4.png,141,9,0.899735,0.20053
dumps/cuda-mst-naive-new-fixed-K080-E1/70090_OUT.png,dataset/BSDS500/ground_truth/70090_5.png,141,5,0.918103,0.163794
dumps/cuda-mst-naive-new-fixed-K080-E1/71046_OUT.png,dataset/BSDS500/ground_truth/71046_0.png,159,12,0.943491,0.113017
dumps/cuda-mst-naive-new-fixed-K080-E1/71046_OUT.png,dataset/BSDS500/ground_truth/71046_1.png,159,19,0.909787,0.176294
dumps/cuda-mst-naive-new-fixed-K080-E1/71046_OUT.png,dataset/BSDS500/ground_truth/71046_2.png,159,27,0.900713,0.193775
dumps/cuda-mst-naive-new-fixed-K080-E1/71046_OUT.png,dataset/BSDS500/ground_truth/71046_3.png,159,5,0.936995,0.125699
dumps/cuda-mst-naive-new-fixed-K080-E1/71046_OUT.png,dataset/BSDS500/ground_truth/71046_4.png,159,29,0.901121,0.19235
dumps/cuda-mst-naive-new-fixed-K080-E1/71076_OUT.png,dataset/BSDS500/ground_truth/71076_0.png,110,29,0.848991,0.29913
dumps/cuda-mst-naive-new-fixed-K080-E1/71076_OUT.png,dataset/BSDS500/ground_truth/71076_1.png,110,26,0.866704,0.26404
dumps/cuda-mst-naive-new-fixed-K080-E1/71076_OUT.png,dataset/BSDS500/ground_truth/71076_2.png,110,30,0.855539,0.284273
dumps/cuda-mst-naive-new-fixed-K080-E1/71076_OUT.png,dataset/BSDS500/ground_truth/71076_3.png,110,41,0.841128,0.312912
dumps/cuda-mst-naive-new-fixed-K080-E1/71076_OUT.png,dataset/BSDS500/ground_truth/71076_4.png,110,26,0.87594,0.243483
dumps/cuda-mst-naive-new-fixed-K080-E1/71099_OUT.png,dataset/BSDS500/ground_truth/71099_0.png,146,28,0.746291,0.505243
dumps/cuda-mst-naive-new-fixed-K080-E1/71099_OUT.png,dataset/BSDS500/ground_truth/71099_1.png,146,10,0.809354,0.381073
dumps/cuda-mst-naive-new-fixed-K080-E1/71099_OUT.png,dataset/BSDS500/ground_truth/71099_2.png,146,15,0.748629,0.502251
dumps/cuda-mst-naive-new-fixed-K080-E1/71099_OUT.png,dataset/BSDS500/ground_truth/71099_3.png,146,82,0.723175,0.546039
dumps/cuda-mst-naive-new-fixed-K080-E1/71099_OUT.png,dataset/BSDS500/ground_truth/71099_4.png,146,37,0.721666,0.548695
dumps/cuda-mst-naive-new-fixed-K080-E1/76002_OUT.png,dataset/BSDS500/ground_truth/76002_0.png,143,40,0.833382,0.311798
dumps/cuda-mst-naive-new-fixed-K080-E1/76002_OUT.png,dataset/BSDS500/ground_truth/76002_1.png,143,30,0.844166,0.308942
dumps/cuda-mst-naive-new-fixed-K080-E1/76002_OUT.png,dataset/BSDS500/ground_truth/76002_2.png,143,25,0.853045,0.276889
dumps/cuda-mst-naive-new-fixed-K080-E1/76002_OUT.png,dataset/BSDS500/ground_truth/76002_3.png,143,16,0.865525,0.260393
dumps/cuda-mst-naive-new-fixed-K080-E1/76002_OUT.png,dataset/BSDS500/ground_truth/76002_4.png,143,13,0.931516,0.136709
dumps/cuda-mst-naive-new-fixed-K080-E1/76053_OUT.png,dataset/BSDS500/ground_truth/76053_0.png,157,7,0.894657,0.209681
dumps/cuda-mst-naive-new-fixed-K080-E1/76053_OUT.png,dataset/BSDS500/ground_truth/76053_1.png,157,32,0.747191,0.444803
dumps/cuda-mst-naive-new-fixed-K080-E1/76053_OUT.png,dataset/BSDS500/ground_truth/76053_2.png,157,9,0.885299,0.220659
dumps/cuda-mst-naive-new-fixed-K080-E1/76053_OUT.png,dataset/BSDS500/ground_truth/76053_3.png,157,10,0.922928,0.152706
dumps/cuda-mst-naive-new-fixed-K080-E1/76053_OUT.png,dataset/BSDS500/ground_truth/76053_4.png,157,24,0.807475,0.379577
dumps/cuda-mst-naive-new-fixed-K080-E1/77062_OUT.png,dataset/BSDS500/ground_truth/77062_0.png,218,11,0.75734,0.473436
