output,ground_truth,out_N,gt_N,asa_score,ue_score
dumps/rec-mst-new-S5/66075_OUT.png,dataset/BSDS500/ground_truth/66075_3.png,20,7,0.907708,0.184584
dumps/rec-mst-new-S5/66075_OUT.png,dataset/BSDS500/ground_truth/66075_4.png,20,7,0.865843,0.258204
dumps/rec-mst-new-S5/67079_OUT.png,dataset/BSDS500/ground_truth/67079_0.png,25,6,0.909541,0.180919
dumps/rec-mst-new-S5/67079_OUT.png,dataset/BSDS500/ground_truth/67079_1.png,25,9,0.736155,0.506104
dumps/rec-mst-new-S5/67079_OUT.png,dataset/BSDS500/ground_truth/67079_2.png,25,39,0.622949,0.634374
dumps/rec-mst-new-S5/67079_OUT.png,dataset/BSDS500/ground_truth/67079_3.png,25,11,0.745112,0.494343
dumps/rec-mst-new-S5/67079_OUT.png,dataset/BSDS500/ground_truth/67079_4.png,25,51,0.578176,0.684212
dumps/rec-mst-new-S5/68077_OUT.png,dataset/BSDS500/ground_truth/68077_0.png,25,14,0.86129,0.274726
dumps/rec-mst-new-S5/68077_OUT.png,dataset/BSDS500/ground_truth/68077_1.png,25,10,0.884541,0.230918
dumps/rec-mst-new-S5/68077_OUT.png,dataset/BSDS500/ground_truth/68077_2.png,25,12,0.863582,0.268923
dumps/rec-mst-new-S5/68077_OUT.png,dataset/BSDS500/ground_truth/68077_3.png,25,14,0.862766,0.270633
dumps/rec-mst-new-S5/68077_OUT.png,dataset/BSDS500/ground_truth/68077_4.png,25,24,0.82403,0.348741
dumps/rec-mst-new-S5/68077_OUT.png,dataset/BSDS500/ground_truth/68077_5.png,25,32,0.834068,0.32323
dumps/rec-mst-new-S5/69000_OUT.png,dataset/BSDS500/ground_truth/69000_0.png,23,11,0.876931,0.246138
dumps/rec-mst-new-S5/69000_OUT.png,dataset/BSDS500/ground_truth/69000_1.png,23,7,0.893893,0.211048
dumps/rec-mst-new-S5/69000_OUT.png,dataset/BSDS500/ground_truth/69000_2.png,23,9,0.879405,0.24119
dumps/rec-mst-new-S5/69000_OUT.png,dataset/BSDS500/ground_truth/69000_3.png,23,10,0.844593,0.310814
dumps/rec-mst-new-S5/69000_OUT.png,dataset/BSDS500/ground_truth/69000_4.png,23,8,0.880137,0.239726
dumps/rec-mst-new-S5/69007_OUT.png,dataset/BSDS500/ground_truth/69007_0.png,20,26,0.700889,0.547581
dumps/rec-mst-new-S5/69007_OUT.png,dataset/BSDS500/ground_truth/69007_1.png,20,25,0.695125,0.561428
dumps/rec-mst-new-S5/69007_OUT.png,dataset/BSDS500/ground_truth/69007_2.png,20,12,0.773609,0.452782
dumps/rec-mst-new-S5/69007_OUT.png,dataset/BSDS500/ground_truth/69007_3.png,20,29,0.670352,0.581602
dumps/rec-mst-new-S5/69007_OUT.png,dataset/BSDS500/ground_truth/69007_4.png,20,5,0.820701,0.358599
dumps/rec-mst-new-S5/69007_OUT.png,dataset/BSDS500/ground_truth/69007_5.png,20,22,0.715261,0.540171
dumps/rec-mst-new-S5/69007_OUT.png,dataset/BSDS500/ground_truth/69007_6.png,20,16,0.730222,0.529738
dumps/rec-mst-new-S5/69007_OUT.png,dataset/BSDS500/ground_truth/69007_7.png,20,19,0.70747,0.539155
dumps/rec-mst-new-S5/69015_OUT.png,dataset/BSDS500/ground_truth/69015_0.png,22,35,0.718694,0.523578
dumps/rec-mst-new-S5/69015_OUT.png,dataset/BSDS500/ground_truth/69015_1.png,22,13,0.792314,0.376856
dumps/rec-mst-new-S5/69015_OUT.png,dataset/BSDS500/ground_truth/69015_2.png,22,45,0.694626,0.572762
dumps/rec-mst-new-S5/69015_OUT.png,dataset/BSDS500/ground_truth/69015_3.png,22,47,0.681343,0.586175
dumps/rec-mst-new-S5/69015_OUT.png,dataset/BSDS500/ground_truth/69015_4.png,22,39,0.604258,0.686278
dumps/rec-mst-new-S5/69015_OUT.png,dataset/BSDS500/ground_truth/69015_5.png,22,29,0.678007,0.583779
dumps/rec-mst-new-S5/69015_OUT.png,dataset/BSDS500/ground_truth/69015_6.png,22,14,0.753046,0.451098
dumps/rec-mst-new-S5/69020_OUT.png,dataset/BSDS500/ground_truth/69020_0.png,32,4,0.84129,0.31742
dumps/rec-mst-new-S5/69020_OUT.png,dataset/BSDS500/ground_truth/69020_1.png,32,7,0.801886,0.396228
dumps/rec-mst-new-S5/69020_OUT.png,dataset/BSDS500/ground_truth/69020_2.png,32,9,0.791387,0.403935
dumps/rec-mst-new-S5/69020_OUT.png,dataset/BSDS500/ground_truth/69020_3.png,32,11,0.828511,0.33924
dumps/rec-mst-new-S5/69020_OUT.png,dataset/BSDS500/ground_truth/69020_4.png,32,6,0.788959,0.40979
dumps/rec-mst-new-S5/69022_OUT.png,dataset/BSDS500/ground_truth/69022_0.png,25,2,0.857831,0.284338
dumps/rec-mst-new-S5/69022_OUT.png,dataset/BSDS500/ground_truth/69022_1.png,25,3,0.856672,0.286656
dumps/rec-mst-new-S5/69022_OUT.png,dataset/BSDS500/ground_truth/69022_2.png,25,10,0.830791,0.335205
dumps/rec-mst-new-S5/69022_OUT.png,dataset/BSDS500/ground_truth/69022_3.png,25,2,0.870215,0.259571
dumps/rec-mst-new-S5/69022_OUT.png,dataset/BSDS500/ground_truth/69022_4.png,25,7,0.827456,0.335749
dumps/rec-mst-new-S5/69040_OUT.png,dataset/BSDS500/ground_truth/69040_0.png,22,40,0.769263,0.461474
dumps/rec-mst-new-S5/69040_OUT.png,dataset/BSDS500/ground_truth/69040_1.png,22,2,0.909677,0.180646
dumps/rec-mst-new-S5/69040_OUT.png,dataset/BSDS500/ground_truth/69040_2.png,22,3,0.902002,0.195996
dumps/rec-mst-new-S5/69040_OUT.png,dataset/BSDS500/ground_truth/69040_3.png,22,14,0.724432,0.516208
dumps/rec-mst-new-S5/69040_OUT.png,dataset/BSDS500/ground_truth/69040_4.png,22,6,0.904735,0.19053
dumps/rec-mst-new-S5/70011_OUT.png,dataset/BSDS500/ground_truth/70011_0.png,22,3,0.957163,0.085673
dumps/rec-mst-new-S5/70011_OUT.png,dataset/BSDS500/ground_truth/70011_1.png,22,61,0.543241,0.727916
dumps/rec-mst-new-S5/70011_OUT.png,dataset/BSDS500/ground_truth/70011_2.png,22,2,0.958342,0.0833155
dumps/rec-mst-new-S5/70011_OUT.png,dataset/BSDS500/ground_truth/70011_3.png,22,2,0.959469,0.0810617
dumps/rec-mst-new-S5/70011_OUT.png,dataset/BSDS500/ground_truth/70011_4.png,22,6,0.959489,0.0810228
dumps/rec-mst-new-S5/70011_OUT.png,dataset/BSDS500/ground_truth/70011_5.png,22,5,0.95932,0.0813596
dumps/rec-mst-new-S5/70090_OUT.png,dataset/BSDS500/ground_truth/70090_0.png,17,6,0.830435,0.33913
dumps/rec-mst-new-S5/70090_OUT.png,dataset/BSDS500/ground_truth/70090_1.png,17,3,0.826154,0.347692
dumps/rec-mst-new-S5/70090_OUT.png,dataset/BSDS500/ground_truth/70090_2.png,17,7,0.835357,0.329285
dumps/rec-mst-new-S5/70090_OUT.png,dataset/BSDS500/ground_truth/70090_3.png,17,8,0.844302,0.311397
dumps/rec-mst-new-S5/70090_OUT.png,dataset/BSDS500/ground_truth/70090_4.png,17,9,0.788408,0.423184
dumps/rec-mst-new-S5/70090_OUT.png,dataset/BSDS500/ground_truth/70090_5.png,17,5,0.825312,0.349376
dumps/rec-mst-new-S5/71046_OUT.png,dataset/BSDS500/ground_truth/71046_0.png,15,12,0.847093,0.305814
dumps/rec-mst-new-S5/71046_OUT.png,dataset/BSDS500/ground_truth/71046_1.png,15,19,0.799315,0.39196
dumps/rec-mst-new-S5/71046_OUT.png,dataset/BSDS500/ground_truth/71046_2.png,15,27,0.807566,0.372672
dumps/rec-mst-new-S5/71046_OUT.png,dataset/BSDS500/ground_truth/71046_3.png,15,5,0.859004,0.280335
dumps/rec-mst-new-S5/71046_OUT.png,dataset/BSDS500/ground_truth/71046_4.png,15,29,0.800837,0.386804
dumps/rec-mst-new-S5/71076_OUT.png,dataset/BSDS500/ground_truth/71076_0.png,22,29,0.723409,0.534614
dumps/rec-mst-new-S5/71076_OUT.png,dataset/BSDS500/ground_truth/71076_1.png,22,26,0.76552,0.461506
dumps/rec-mst-new-S5/71076_OUT.png,dataset/BSDS500/ground_truth/71076_2.png,22,30,0.728719,0.522969
dumps/rec-mst-new-S5/71076_OUT.png,dataset/BSDS500/ground_truth/71076_3.png,22,41,0.723655,0.533552
dumps/rec-mst-new-S5/71076_OUT.png,dataset/BSDS500/ground_truth/71076_4.png,22,26,0.751154,0.47523
dumps/rec-mst-new-S5/71099_OUT.png,dataset/BSDS500/ground_truth/71099_0.png,24,28,0.672437,0.593105
dumps/rec-mst-new-S5/71099_OUT.png,dataset/BSDS500/ground_truth/71099_1.png,24,10,0.715093,0.555903
dumps/rec-mst-new-S5/71099_OUT.png,dataset/BSDS500/ground_truth/71099_2.png,24,15,0.714089,0.530715
dumps/rec-mst-new-S5/71099_OUT.png,dataset/BSDS500/ground_truth/71099_3.png,24,82,0.691187,0.570851
dumps/rec-mst-new-S5/71099_OUT.png,dataset/BSDS500/ground_truth/71099_4.png,24,37,0.65245,0.639743
dumps/rec-mst-new-S5/76002_OUT.png,dataset/BSDS500/ground_truth/76002_0.png,20,40,0.73789,0.49374
dumps/rec-mst-new-S5/76002_OUT.png,dataset/BSDS500/ground_truth/76002_1.png,20,30,0.757068,0.45602
dumps/rec-mst-new-S5/76002_OUT.png,dataset/BSDS500/ground_truth/76002_2.png,20,25,0.769334,0.438831
dumps/rec-mst-new-S5/76002_OUT.png,dataset/BSDS500/ground_truth/76002_3.png,20,16,0.769308,0.437938
dumps/rec-mst-new-S5/76002_OUT.png,dataset/BSDS500/ground_truth/76002_4.png,20,13,0.829412,0.341177
dumps/rec-mst-new-S5/76053_OUT.png,dataset/BSDS500/ground_truth/76053_0.png,27,7,0.835254,0.329493
dumps/rec-mst-new-S5/76053_OUT.png,dataset/BSDS500/ground_truth/76053_1.png,27,32,0.648836,0.665656
dumps/rec-mst-new-S5/76053_OUT.png,dataset/BSDS500/ground_truth/76053_2.png,27,9,0.815332,0.358152
dumps/rec-mst-new-S5/76053_OUT.png,dataset/BSDS500/ground_truth/76053_3.png,27,10,0.853239,0.276766
dumps/rec-mst-new-S5/76053_OUT.png,dataset/BSDS500/ground_truth/76053_4.png,27,24,0.679387,0.607755
dumps/rec-mst-new-S5/77062_OUT.png,dataset/BSDS500/ground_truth/77062_0.png,23,11,0.662858,0.639607
dumps/rec-mst-new-S5/77062_OUT.png,dataset/BSDS500/ground_truth/77062_1.png,23,3,0.901354,0.197291
dumps/rec-mst-new-S5/77062_OUT.png,dataset/BSDS500/ground_truth/77062_2.png,23,61,0.669989,0.593105
dumps/rec-mst-new-S5/77062_OUT.png,dataset/BSDS500/ground_truth/77062_3.png,23,8,0.901011,0.197978
dumps/rec-mst-new-S5/77062_OUT.png,dataset/BSDS500/ground_truth/77062_4.png,23,3,0.903381,0.193237
dumps/rec-mst-new-S5/77062_OUT.png,dataset/BSDS500/ground_truth/77062_5.png,23,15,0.697321,0.535929
dumps/rec-mst-new-S5/77062_OUT.png,dataset/BSDS500/ground_truth/77062_6.png,23,12,0.782262,0.403028
dumps/rec-mst-new-S5/77062_OUT.png,dataset/BSDS500/ground_truth/77062_7.png,23,39,0.628416,0.69291
dumps/rec-mst-new-S5/78004_OUT.png,dataset/BSDS500/ground_truth/78004_0.png,30,25,0.886983,0.221592
dumps/rec-mst-new-S5/78004_OUT.png,dataset/BSDS500/ground_truth/78004_1.png,30,8,0.921736,0.156527
dumps/rec-mst-new-S5/78004_OUT.png,dataset/BSDS500/ground_truth/78004_2.png,30,20,0.89912,0.20176
dumps/rec-mst-new-S5/78004_OUT.png,dataset/BSDS500/ground_truth/78004_3.png,30,18,0.84423,0.278541
dumps/rec-mst-new-S5/78004_OUT.png,dataset/BSDS500/ground_truth/78004_4.png,30,40,0.813531,0.330367
dumps/rec-mst-new-S5/78019_OUT.png,dataset/BSDS500/ground_truth/78019_0.png,20,42,0.678383,0.58826
dumps/rec-mst-new-S5/78019_OUT.png,dataset/BSDS500/ground_truth/78019_1.png,20,67,0.684594,0.569588
dumps/rec-mst-new-S5/78019_OUT.png,dataset/BSDS500/ground_truth/78019_2.png,20,28,0.679316,0.625132
dumps/rec-mst-new-S5/78019_OUT.png,dataset/BSDS500/ground_truth/78019_3.png,20,37,0.651958,0.624471
dumps/rec-mst-new-S5/78019_OUT.png,dataset/BSDS500/ground_truth/78019_4.png,20,35,0.67747,0.591421
dumps/rec-mst-new-S5/78098_OUT.png,dataset/BSDS500/ground_truth/78098_0.png,23,15,0.763156,0.450405
dumps/rec-mst-new-S5/78098_OUT.png,dataset/BSDS500/ground_truth/78098_1.png,23,16,0.797825,0.40435
dumps/rec-mst-new-S5/78098_OUT.png,dataset/BSDS500/ground_truth/78098_2.png,23,20,0.763376,0.458637
dumps/rec-mst-new-S5/78098_OUT.png,dataset/BSDS500/ground_truth/78098_3.png,23,33,0.748337,0.479174
dumps/rec-mst-new-S5/78098_OUT.png,dataset/BSDS500/ground_truth/78098_4.png,23,32,0.684458,0.560825
dumps/rec-mst-new-S5/78098_OUT.png,dataset/BSDS500/ground_truth/78098_5.png,23,23,0.742994,0.485813
dumps/rec-mst-new-S5/79073_OUT.png,dataset/BSDS500/ground_truth/79073_0.png,26,16,0.711265,0.55488
dumps/rec-mst-new-S5/79073_OUT.png,dataset/BSDS500/ground_truth/79073_1.png,26,9,0.742178,0.510036
dumps/rec-mst-new-S5/79073_OUT.png,dataset/BSDS500/ground_truth/79073_2.png,26,30,0.736051,0.523559
dumps/rec-mst-new-S5/79073_OUT.png,dataset/BSDS500/ground_truth/79073_3.png,26,16,0.692936,0.594614
dumps/rec-mst-new-S5/79073_OUT.png,dataset/BSDS500/ground_truth/79073_4.png,26,11,0.743402,0.50034
dumps/rec-mst-new-S5/79073_OUT.png,dataset/BSDS500/ground_truth/79073_5.png,26,79,0.622755,0.697185
dumps/rec-mst-new-S5/79073_OUT.png,dataset/BSDS500/ground_truth/79073_6.png,26,20,0.673746,0.639938
dumps/rec-mst-new-S5/80085_OUT.png,dataset/BSDS500/ground_truth/80085_0.png,18,26,0.811918,0.366422
dumps/rec-mst-new-S5/80085_OUT.png,dataset/BSDS500/ground_truth/80085_1.png,18,24,0.783149,0.38946
dumps/rec-mst-new-S5/80085_OUT.png,dataset/BSDS500/ground_truth/80085_2.png,18,18,0.843576,0.306947
dumps/rec-mst-new-S5/80085_OUT.png,dataset/BSDS500/ground_truth/80085_3.png,18,28,0.801834,0.366533
dumps/rec-mst-new-S5/80085_OUT.png,dataset/BSDS500/ground_truth/80085_4.png,18,22,0.786679,0.394972
dumps/rec-mst-new-S5/80085_OUT.png,dataset/BSDS500/ground_truth/80085_5.png,18,19,0.837248,0.319577
dumps/rec-mst-new-S5/80090_OUT.png,dataset/BSDS500/ground_truth/80090_0.png,20,5,0.831879,0.336241
dumps/rec-mst-new-S5/80090_OUT.png,dataset/BSDS500/ground_truth/80090_1.png,20,27,0.805617,0.388767
dumps/rec-mst-new-S5/80090_OUT.png,dataset/BSDS500/ground_truth/80090_2.png,20,33,0.744503,0.50341
dumps/rec-mst-new-S5/80090_OUT.png,dataset/BSDS500/ground_truth/80090_3.png,20,7,0.829269,0.341462
dumps/rec-mst-new-S5/80090_OUT.png,dataset/BSDS500/ground_truth/80090_4.png,20,19,0.784691,0.423598
dumps/rec-mst-new-S5/80090_OUT.png,dataset/BSDS500/ground_truth/80090_5.png,20,11,0.801044,0.397912
dumps/rec-mst-new-S5/80099_OUT.png,dataset/BSDS500/ground_truth/80099_0.png,19,2,0.954417,0.0911652
dumps/rec-mst-new-S5/80099_OUT.png,dataset/BSDS500/ground_truth/80099_1.png,19,2,0.955434,0.0891315
dumps/rec-mst-new-S5/80099_OUT.png,dataset/BSDS500/ground_truth/80099_2.png,19,2,0.954819,0.0903621
dumps/rec-mst-new-S5/80099_OUT.png,dataset/BSDS500/ground_truth/80099_3.png,19,4,0.821569,0.356863
dumps/rec-mst-new-S5/80099_OUT.png,dataset/BSDS500/ground_truth/80099_4.png,19,6,0.951341,0.0957895
dumps/rec-mst-new-S5/8023_OUT.png,dataset/BSDS500/ground_truth/8023_0.png,20,4,0.877572,0.228548
dumps/rec-mst-new-S5/8023_OUT.png,dataset/BSDS500/ground_truth/8023_1.png,20,7,0.873602,0.238107
dumps/rec-mst-new-S5/8023_OUT.png,dataset/BSDS500/ground_truth/8023_2.png,20,12,0.868116,0.223399
dumps/rec-mst-new-S5/8023_OUT.png,dataset/BSDS500/ground_truth/8023_3.png,20,21,0.861963,0.231378
dumps/rec-mst-new-S5/8023_OUT.png,dataset/BSDS500/ground_truth/8023_4.png,20,4,0.941114,0.117771
dumps/rec-mst-new-S5/8049_OUT.png,dataset/BSDS500/ground_truth/8049_0.png,13,57,0.767249,0.453721
dumps/rec-mst-new-S5/8049_OUT.png,dataset/BSDS500/ground_truth/8049_1.png,13,95,0.75425,0.481882
dumps/rec-mst-new-S5/8049_OUT.png,dataset/BSDS500/ground_truth/8049_2.png,13,13,0.842585,0.314389
dumps/rec-mst-new-S5/8049_OUT.png,dataset/BSDS500/ground_truth/8049_3.png,13,17,0.816685,0.3665
dumps/rec-mst-new-S5/8049_OUT.png,dataset/BSDS500/ground_truth/8049_4.png,13,23,0.783343,0.432724
dumps/rec-mst-new-S5/8068_OUT.png,dataset/BSDS500/ground_truth/8068_0.png,25,9,0.935557,0.128885
dumps/rec-mst-new-S5/8068_OUT.png,dataset/BSDS500/ground_truth/8068_1.png,25,2,0.96684,0.0663208
dumps/rec-mst-new-S5/8068_OUT.png,dataset/BSDS500/ground_truth/8068_2.png,25,9,0.936432,0.127136
dumps/rec-mst-new-S5/8068_OUT.png,dataset/BSDS500/ground_truth/8068_3.png,25,10,0.941367,0.117266
dumps/rec-mst-new-S5/8068_OUT.png,dataset/BSDS500/ground_truth/8068_4.png,25,8,0.947028,0.105945
dumps/rec-mst-new-S5/81066_OUT.png,dataset/BSDS500/ground_truth/81066_0.png,23,17,0.873453,0.253094
dumps/rec-mst-new-S5/81066_OUT.png,dataset/BSDS500/ground_truth/81066_1.png,23,25,0.860377,0.278632
dumps/rec-mst-new-S5/81066_OUT.png,dataset/BSDS500/ground_truth/81066_2.png,23,38,0.859437,0.28016
dumps/rec-mst-new-S5/81066_OUT.png,dataset/BSDS500/ground_truth/81066_3.png,23,24,0.85618,0.280477
dumps/rec-mst-new-S5/81066_OUT.png,dataset/BSDS500/ground_truth/81066_4.png,23,23,0.872766,0.253088
dumps/rec-mst-new-S5/81090_OUT.png,dataset/BSDS500/ground_truth/81090_0.png,24,16,0.870396,0.259208
dumps/rec-mst-new-S5/81090_OUT.png,dataset/BSDS500/ground_truth/81090_1.png,24,58,0.805137,0.389725
dumps/rec-mst-new-S5/81090_OUT.png,dataset/BSDS500/ground_truth/81090_2.png,24,45,0.764989,0.456746
dumps/rec-mst-new-S5/81090_OUT.png,dataset/BSDS500/ground_truth/81090_3.png,24,97,0.619018,0.695708
dumps/rec-mst-new-S5/81090_OUT.png,dataset/BSDS500/ground_truth/81090_4.png,24,130,0.702094,0.55363
dumps/rec-mst-new-S5/81095_OUT.png,dataset/BSDS500/ground_truth/81095_0.png,19,41,0.77754,0.426306
dumps/rec-mst-new-S5/81095_OUT.png,dataset/BSDS500/ground_truth/81095_1.png,19,22,0.829528,0.329337
dumps/rec-mst-new-S5/81095_OUT.png,dataset/BSDS500/ground_truth/81095_2.png,19,25,0.836063,0.317135
dumps/rec-mst-new-S5/81095_OUT.png,dataset/BSDS500/ground_truth/81095_3.png,19,18,0.84789,0.292796
dumps/rec-mst-new-S5/81095_OUT.png,dataset/BSDS500/ground_truth/81095_4.png,19,40,0.827436,0.332589
dumps/rec-mst-new-S5/8143_OUT.png,dataset/BSDS500/ground_truth/8143_0.png,24,35,0.760066,0.441804
dumps/rec-mst-new-S5/8143_OUT.png,dataset/BSDS500/ground_truth/8143_1.png,24,38,0.700792,0.561149
dumps/rec-mst-new-S5/8143_OUT.png,dataset/BSDS500/ground_truth/8143_2.png,24,61,0.699063,0.535256
dumps/rec-mst-new-S5/8143_OUT.png,dataset/BSDS500/ground_truth/8143_3.png,24,14,0.802041,0.386474
dumps/rec-mst-new-S5/85048_OUT.png,dataset/BSDS500/ground_truth/85048_0.png,22,24,0.768169,0.450457
dumps/rec-mst-new-S5/85048_OUT.png,dataset/BSDS500/ground_truth/85048_1.png,22,29,0.690961,0.565793
dumps/rec-mst-new-S5/85048_OUT.png,dataset/BSDS500/ground_truth/85048_2.png,22,21,0.754885,0.49023
dumps/rec-mst-new-S5/85048_OUT.png,dataset/BSDS500/ground_truth/85048_3.png,22,31,0.717955,0.526804
dumps/rec-mst-new-S5/85048_OUT.png,dataset/BSDS500/ground_truth/85048_4.png,22,30,0.686395,0.554452
dumps/rec-mst-new-S5/86000_OUT.png,dataset/BSDS500/ground_truth/86000_0.png,20,12,0.792987,0.412044
dumps/rec-mst-new-S5/86000_OUT.png,dataset/BSDS500/ground_truth/86000_1.png,20,27,0.739866,0.513643
dumps/rec-mst-new-S5/86000_OUT.png,dataset/BSDS500/ground_truth/86000_2.png,20,4,0.785396,0.429207
dumps/rec-mst-new-S5/86000_OUT.png,dataset/BSDS500/ground_truth/86000_3.png,20,18,0.76199,0.462924
dumps/rec-mst-new-S5/86000_OUT.png,dataset/BSDS500/ground_truth/86000_4.png,20,67,0.600087,0.674944
dumps/rec-mst-new-S5/86016_OUT.png,dataset/BSDS500/ground_truth/86016_0.png,39,24,0.704944,0.549485
dumps/rec-mst-new-S5/86016_OUT.png,dataset/BSDS500/ground_truth/86016_1.png,39,4,0.857371,0.283768
dumps/rec-mst-new-S5/86016_OUT.png,dataset/BSDS500/ground_truth/86016_2.png,39,23,0.730973,0.508468
dumps/rec-mst-new-S5/86016_OUT.png,dataset/BSDS500/ground_truth/86016_3.png,39,41,0.65997,0.619413
dumps/rec-mst-new-S5/86016_OUT.png,dataset/BSDS500/ground_truth/86016_4.png,39,17,0.733415,0.503073
dumps/rec-mst-new-S5/86068_OUT.png,dataset/BSDS500/ground_truth/86068_0.png,25,5,0.865305,0.269389
dumps/rec-mst-new-S5/86068_OUT.png,dataset/BSDS500/ground_truth/86068_1.png,25,3,0.95866,0.0826808
dumps/rec-mst-new-S5/86068_OUT.png,dataset/BSDS500/ground_truth/86068_2.png,25,4,0.959372,0.081256
dumps/rec-mst-new-S5/86068_OUT.png,dataset/BSDS500/ground_truth/86068_3.png,25,6,0.925577,0.148846
dumps/rec-mst-new-S5/86068_OUT.png,dataset/BSDS500/ground_truth/86068_4.png,25,4,0.950849,0.0983025
dumps/rec-mst-new-S5/86068_OUT.png,dataset/BSDS500/ground_truth/86068_5.png,25,9,0.893602,0.212797
dumps/rec-mst-new-S5/86068_OUT.png,dataset/BSDS500/ground_truth/86068_6.png,25,6,0.925467,0.149066
dumps/rec-mst-new-S5/87015_OUT.png,dataset/BSDS500/ground_truth/87015_0.png,23,4,0.890182,0.219636
dumps/rec-mst-new-S5/87015_OUT.png,dataset/BSDS500/ground_truth/87015_1.png,23,6,0.859276,0.281449
dumps/rec-mst-new-S5/87015_OUT.png,dataset/BSDS500/ground_truth/87015_2.png,23,3,0.889418,0.221164
dumps/rec-mst-new-S5/87015_OUT.png,dataset/BSDS500/ground_truth/87015_3.png,23,9,0.791595,0.400768
dumps/rec-mst-new-S5/87015_OUT.png,dataset/BSDS500/ground_truth/87015_4.png,23,12,0.79868,0.396351
dumps/rec-mst-new-S5/87046_OUT.png,dataset/BSDS500/ground_truth/87046_0.png,25,40,0.604452,0.704736
dumps/rec-mst-new-S5/87046_OUT.png,dataset/BSDS500/ground_truth/87046_1.png,25,8,0.830895,0.33821
dumps/rec-mst-new-S5/87046_OUT.png,dataset/BSDS500/ground_truth/87046_2.png,25,2,0.859878,0.280244
dumps/rec-mst-new-S5/87046_OUT.png,dataset/BSDS500/ground_truth/87046_3.png,25,14,0.74142,0.496894
dumps/rec-mst-new-S5/87046_OUT.png,dataset/BSDS500/ground_truth/87046_4.png,25,5,0.827987,0.344026
dumps/rec-mst-new-S5/87065_OUT.png,dataset/BSDS500/ground_truth/87065_0.png,25,8,0.814205,0.371591
dumps/rec-mst-new-S5/87065_OUT.png,dataset/BSDS500/ground_truth/87065_1.png,25,23,0.788045,0.422167
dumps/rec-mst-new-S5/87065_OUT.png,dataset/BSDS500/ground_truth/87065_2.png,25,7,0.784613,0.427743
dumps/rec-mst-new-S5/87065_OUT.png,dataset/BSDS500/ground_truth/87065_3.png,25,53,0.733098,0.521862
dumps/rec-mst-new-S5/87065_OUT.png,dataset/BSDS500/ground_truth/87065_4.png,25,3,0.826944,0.345522
dumps/rec-mst-new-S5/89072_OUT.png,dataset/BSDS500/ground_truth/89072_0.png,23,13,0.773913,0.451189
dumps/rec-mst-new-S5/89072_OUT.png,dataset/BSDS500/ground_truth/89072_1.png,23,30,0.72019,0.542756
dumps/rec-mst-new-S5/89072_OUT.png,dataset/BSDS500/ground_truth/89072_2.png,23,17,0.73493,0.52966
dumps/rec-mst-new-S5/89072_OUT.png,dataset/BSDS500/ground_truth/89072_3.png,23,10,0.783946,0.432109
dumps/rec-mst-new-S5/89072_OUT.png,dataset/BSDS500/ground_truth/89072_4.png,23,19,0.753221,0.48229
dumps/rec-mst-new-S5/90076_OUT.png,dataset/BSDS500/ground_truth/90076_0.png,30,22,0.836445,0.311656
dumps/rec-mst-new-S5/90076_OUT.png,dataset/BSDS500/ground_truth/90076_1.png,30,9,0.903155,0.188697
dumps/rec-mst-new-S5/90076_OUT.png,dataset/BSDS500/ground_truth/90076_2.png,30,17,0.836951,0.313392
dumps/rec-mst-new-S5/90076_OUT.png,dataset/BSDS500/ground_truth/90076_3.png,30,11,0.884716,0.225977
dumps/rec-mst-new-S5/90076_OUT.png,dataset/BSDS500/ground_truth/90076_4.png,30,12,0.881782,0.231326
dumps/rec-mst-new-S5/92014_OUT.png,dataset/BSDS500/ground_truth/92014_0.png,29,46,0.775001,0.418262
dumps/rec-mst-new-S5/92014_OUT.png,dataset/BSDS500/ground_truth/92014_1.png,29,13,0.802573,0.365328
dumps/rec-mst-new-S5/92014_OUT.png,dataset/BSDS500/ground_truth/92014_2.png,29,75,0.88811,0.222693
dumps/rec-mst-new-S5/92014_OUT.png,dataset/BSDS500/ground_truth/92014_3.png,29,46,0.849269,0.288424
dumps/rec-mst-new-S5/92014_OUT.png,dataset/BSDS500/ground_truth/92014_4.png,29,27,0.716278,0.518526
dumps/rec-mst-new-S5/92059_OUT.png,dataset/BSDS500/ground_truth/92059_0.png,24,5,0.880072,0.239856
dumps/rec-mst-new-S5/92059_OUT.png,dataset/BSDS500/ground_truth/92059_1.png,24,8,0.823738,0.346973
