output,ground_truth,out_N,gt_N,asa_score,ue_score
dumps/cpu-baseline-K040/69022_OUT.png,dataset/BSDS500/ground_truth/69022_0.png,1237,2,0.973614,0.0527717
dumps/cpu-baseline-K040/69022_OUT.png,dataset/BSDS500/ground_truth/69022_1.png,1237,3,0.978154,0.0436914
dumps/cpu-baseline-K040/69022_OUT.png,dataset/BSDS500/ground_truth/69022_2.png,1237,10,0.962429,0.0746239
dumps/cpu-baseline-K040/69022_OUT.png,dataset/BSDS500/ground_truth/69022_3.png,1237,2,0.979145,0.0417096
dumps/cpu-baseline-K040/69022_OUT.png,dataset/BSDS500/ground_truth/69022_4.png,1237,7,0.971192,0.0576162
dumps/cpu-baseline-K040/69040_OUT.png,dataset/BSDS500/ground_truth/69040_0.png,1454,40,0.938621,0.121638
dumps/cpu-baseline-K040/69040_OUT.png,dataset/BSDS500/ground_truth/69040_1.png,1454,2,0.985732,0.0285361
dumps/cpu-baseline-K040/69040_OUT.png,dataset/BSDS500/ground_truth/69040_2.png,1454,3,0.987073,0.0258548
dumps/cpu-baseline-K040/69040_OUT.png,dataset/BSDS500/ground_truth/69040_3.png,1454,14,0.93557,0.128833
dumps/cpu-baseline-K040/69040_OUT.png,dataset/BSDS500/ground_truth/69040_4.png,1454,6,0.988621,0.0227589
dumps/cpu-baseline-K040/70011_OUT.png,dataset/BSDS500/ground_truth/70011_0.png,497,3,0.992837,0.0143263
dumps/cpu-baseline-K040/70011_OUT.png,dataset/BSDS500/ground_truth/70011_1.png,497,61,0.794205,0.386034
dumps/cpu-baseline-K040/70011_OUT.png,dataset/BSDS500/ground_truth/70011_2.png,497,2,0.992422,0.0151553
dumps/cpu-baseline-K040/70011_OUT.png,dataset/BSDS500/ground_truth/70011_3.png,497,2,0.992843,0.0143134
dumps/cpu-baseline-K040/70011_OUT.png,dataset/BSDS500/ground_truth/70011_4.png,497,6,0.992254,0.0154921
dumps/cpu-baseline-K040/70011_OUT.png,dataset/BSDS500/ground_truth/70011_5.png,497,5,0.99068,0.0186398
dumps/cpu-baseline-K040/70090_OUT.png,dataset/BSDS500/ground_truth/70090_0.png,941,6,0.980972,0.0380244
dumps/cpu-baseline-K040/70090_OUT.png,dataset/BSDS500/ground_truth/70090_1.png,941,3,0.978757,0.0424868
dumps/cpu-baseline-K040/70090_OUT.png,dataset/BSDS500/ground_truth/70090_2.png,941,7,0.978238,0.043523
dumps/cpu-baseline-K040/70090_OUT.png,dataset/BSDS500/ground_truth/70090_3.png,941,8,0.980648,0.0386785
dumps/cpu-baseline-K040/70090_OUT.png,dataset/BSDS500/ground_truth/70090_4.png,941,9,0.973258,0.0533546
dumps/cpu-baseline-K040/70090_OUT.png,dataset/BSDS500/ground_truth/70090_5.png,941,5,0.981982,0.036036
dumps/cpu-baseline-K040/71046_OUT.png,dataset/BSDS500/ground_truth/71046_0.png,736,12,0.975952,0.0479466
dumps/cpu-baseline-K040/71046_OUT.png,dataset/BSDS500/ground_truth/71046_1.png,736,19,0.967377,0.0644944
dumps/cpu-baseline-K040/71046_OUT.png,dataset/BSDS500/ground_truth/71046_2.png,736,27,0.966619,0.065984
dumps/cpu-baseline-K040/71046_OUT.png,dataset/BSDS500/ground_truth/71046_3.png,736,5,0.978672,0.0426552
dumps/cpu-baseline-K040/71046_OUT.png,dataset/BSDS500/ground_truth/71046_4.png,736,29,0.965538,0.0677586
dumps/cpu-baseline-K040/71076_OUT.png,dataset/BSDS500/ground_truth/71076_0.png,928,29,0.961535,0.0762819
dumps/cpu-baseline-K040/71076_OUT.png,dataset/BSDS500/ground_truth/71076_1.png,928,26,0.964638,0.070142
dumps/cpu-baseline-K040/71076_OUT.png,dataset/BSDS500/ground_truth/71076_2.png,928,30,0.961568,0.0768065
dumps/cpu-baseline-K040/71076_OUT.png,dataset/BSDS500/ground_truth/71076_3.png,928,41,0.95761,0.084572
dumps/cpu-baseline-K040/71076_OUT.png,dataset/BSDS500/ground_truth/71076_4.png,928,26,0.969443,0.0609063
dumps/cpu-baseline-K040/71099_OUT.png,dataset/BSDS500/ground_truth/71099_0.png,873,28,0.943284,0.108335
dumps/cpu-baseline-K040/71099_OUT.png,dataset/BSDS500/ground_truth/71099_1.png,873,10,0.935072,0.128782
dumps/cpu-baseline-K040/71099_OUT.png,dataset/BSDS500/ground_truth/71099_2.png,873,15,0.940201,0.11882
dumps/cpu-baseline-K040/71099_OUT.png,dataset/BSDS500/ground_truth/71099_3.png,873,82,0.91991,0.157641
dumps/cpu-baseline-K040/71099_OUT.png,dataset/BSDS500/ground_truth/71099_4.png,873,37,0.938964,0.120789
dumps/cpu-baseline-K040/76002_OUT.png,dataset/BSDS500/ground_truth/76002_0.png,972,40,0.952176,0.0935033
dumps/cpu-baseline-K040/76002_OUT.png,dataset/BSDS500/ground_truth/76002_1.png,972,30,0.953873,0.0899152
dumps/cpu-baseline-K040/76002_OUT.png,dataset/BSDS500/ground_truth/76002_2.png,972,25,0.962986,0.073769
dumps/cpu-baseline-K040/76002_OUT.png,dataset/BSDS500/ground_truth/76002_3.png,972,16,0.973206,0.0535359
dumps/cpu-baseline-K040/76002_OUT.png,dataset/BSDS500/ground_truth/76002_4.png,972,13,0.982681,0.0346371
dumps/cpu-baseline-K040/76053_OUT.png,dataset/BSDS500/ground_truth/76053_0.png,953,7,0.983595,0.0328107
dumps/cpu-baseline-K040/76053_OUT.png,dataset/BSDS500/ground_truth/76053_1.png,953,32,0.923323,0.151515
dumps/cpu-baseline-K040/76053_OUT.png,dataset/BSDS500/ground_truth/76053_2.png,953,9,0.970739,0.0585229
dumps/cpu-baseline-K040/76053_OUT.png,dataset/BSDS500/ground_truth/76053_3.png,953,10,0.978659,0.0426163
dumps/cpu-baseline-K040/76053_OUT.png,dataset/BSDS500/ground_truth/76053_4.png,953,24,0.931879,0.13623
dumps/cpu-baseline-K040/77062_OUT.png,dataset/BSDS500/ground_truth/77062_0.png,1445,11,0.949664,0.100641
dumps/cpu-baseline-K040/77062_OUT.png,dataset/BSDS500/ground_truth/77062_1.png,1445,3,0.989754,0.0203949
dumps/cpu-baseline-K040/77062_OUT.png,dataset/BSDS500/ground_truth/77062_2.png,1445,61,0.922164,0.153296
dumps/cpu-baseline-K040/77062_OUT.png,dataset/BSDS500/ground_truth/77062_3.png,1445,8,0.988439,0.0231151
dumps/cpu-baseline-K040/77062_OUT.png,dataset/BSDS500/ground_truth/77062_4.png,1445,3,0.988258,0.0234714
dumps/cpu-baseline-K040/77062_OUT.png,dataset/BSDS500/ground_truth/77062_5.png,1445,15,0.962345,0.075142
dumps/cpu-baseline-K040/77062_OUT.png,dataset/BSDS500/ground_truth/77062_6.png,1445,12,0.966172,0.0673571
dumps/cpu-baseline-K040/77062_OUT.png,dataset/BSDS500/ground_truth/77062_7.png,1445,39,0.926011,0.14779
dumps/cpu-baseline-K040/78004_OUT.png,dataset/BSDS500/ground_truth/78004_0.png,1026,25,0.975726,0.0484323
dumps/cpu-baseline-K040/78004_OUT.png,dataset/BSDS500/ground_truth/78004_1.png,1026,8,0.981898,0.0359648
dumps/cpu-baseline-K040/78004_OUT.png,dataset/BSDS500/ground_truth/78004_2.png,1026,20,0.978718,0.0423572
dumps/cpu-baseline-K040/78004_OUT.png,dataset/BSDS500/ground_truth/78004_3.png,1026,18,0.978912,0.042014
dumps/cpu-baseline-K040/78004_OUT.png,dataset/BSDS500/ground_truth/78004_4.png,1026,40,0.968543,0.0624089
dumps/cpu-baseline-K040/78019_OUT.png,dataset/BSDS500/ground_truth/78019_0.png,1543,42,0.973659,0.0522665
dumps/cpu-baseline-K040/78019_OUT.png,dataset/BSDS500/ground_truth/78019_1.png,1543,67,0.950259,0.0963077
dumps/cpu-baseline-K040/78019_OUT.png,dataset/BSDS500/ground_truth/78019_2.png,1543,28,0.970162,0.0595851
dumps/cpu-baseline-K040/78019_OUT.png,dataset/BSDS500/ground_truth/78019_3.png,1543,37,0.970667,0.0582898
dumps/cpu-baseline-K040/78019_OUT.png,dataset/BSDS500/ground_truth/78019_4.png,1543,35,0.974314,0.0509776
dumps/cpu-baseline-K040/78098_OUT.png,dataset/BSDS500/ground_truth/78098_0.png,1546,15,0.970946,0.0577652
dumps/cpu-baseline-K040/78098_OUT.png,dataset/BSDS500/ground_truth/78098_1.png,1546,16,0.970739,0.0582121
dumps/cpu-baseline-K040/78098_OUT.png,dataset/BSDS500/ground_truth/78098_2.png,1546,20,0.961496,0.0765798
dumps/cpu-baseline-K040/78098_OUT.png,dataset/BSDS500/ground_truth/78098_3.png,1546,33,0.961503,0.0761329
dumps/cpu-baseline-K040/78098_OUT.png,dataset/BSDS500/ground_truth/78098_4.png,1546,32,0.945382,0.108659
dumps/cpu-baseline-K040/78098_OUT.png,dataset/BSDS500/ground_truth/78098_5.png,1546,23,0.965635,0.0686071
dumps/cpu-baseline-K040/79073_OUT.png,dataset/BSDS500/ground_truth/79073_0.png,1520,16,0.95741,0.0849153
dumps/cpu-baseline-K040/79073_OUT.png,dataset/BSDS500/ground_truth/79073_1.png,1520,9,0.97057,0.0588597
dumps/cpu-baseline-K040/79073_OUT.png,dataset/BSDS500/ground_truth/79073_2.png,1520,30,0.962325,0.0750319
dumps/cpu-baseline-K040/79073_OUT.png,dataset/BSDS500/ground_truth/79073_3.png,1520,16,0.968154,0.0635812
dumps/cpu-baseline-K040/79073_OUT.png,dataset/BSDS500/ground_truth/79073_4.png,1520,11,0.973103,0.0537626
dumps/cpu-baseline-K040/79073_OUT.png,dataset/BSDS500/ground_truth/79073_5.png,1520,79,0.944683,0.110058
dumps/cpu-baseline-K040/79073_OUT.png,dataset/BSDS500/ground_truth/79073_6.png,1520,20,0.960531,0.0788337
dumps/cpu-baseline-K040/80085_OUT.png,dataset/BSDS500/ground_truth/80085_0.png,688,26,0.97763,0.0443844
dumps/cpu-baseline-K040/80085_OUT.png,dataset/BSDS500/ground_truth/80085_1.png,688,24,0.974236,0.0513015
dumps/cpu-baseline-K040/80085_OUT.png,dataset/BSDS500/ground_truth/80085_2.png,688,18,0.982066,0.0357122
dumps/cpu-baseline-K040/80085_OUT.png,dataset/BSDS500/ground_truth/80085_3.png,688,28,0.9725,0.0543131
dumps/cpu-baseline-K040/80085_OUT.png,dataset/BSDS500/ground_truth/80085_4.png,688,22,0.975233,0.0495075
dumps/cpu-baseline-K040/80085_OUT.png,dataset/BSDS500/ground_truth/80085_5.png,688,19,0.983109,0.0334065
dumps/cpu-baseline-K040/80090_OUT.png,dataset/BSDS500/ground_truth/80090_0.png,917,5,0.979838,0.0403236
dumps/cpu-baseline-K040/80090_OUT.png,dataset/BSDS500/ground_truth/80090_1.png,917,27,0.966244,0.0674996
dumps/cpu-baseline-K040/80090_OUT.png,dataset/BSDS500/ground_truth/80090_2.png,917,33,0.956626,0.0863466
dumps/cpu-baseline-K040/80090_OUT.png,dataset/BSDS500/ground_truth/80090_3.png,917,7,0.979586,0.0408288
dumps/cpu-baseline-K040/80090_OUT.png,dataset/BSDS500/ground_truth/80090_4.png,917,19,0.966321,0.0672146
dumps/cpu-baseline-K040/80090_OUT.png,dataset/BSDS500/ground_truth/80090_5.png,917,11,0.970253,0.0591965
dumps/cpu-baseline-K040/80099_OUT.png,dataset/BSDS500/ground_truth/80099_0.png,511,2,0.996418,0.00716317
dumps/cpu-baseline-K040/80099_OUT.png,dataset/BSDS500/ground_truth/80099_1.png,511,2,0.99557,0.00886005
dumps/cpu-baseline-K040/80099_OUT.png,dataset/BSDS500/ground_truth/80099_2.png,511,2,0.996561,0.00687819
dumps/cpu-baseline-K040/80099_OUT.png,dataset/BSDS500/ground_truth/80099_3.png,511,4,0.942811,0.114377
dumps/cpu-baseline-K040/80099_OUT.png,dataset/BSDS500/ground_truth/80099_4.png,511,6,0.993478,0.0129662
dumps/cpu-baseline-K040/8023_OUT.png,dataset/BSDS500/ground_truth/8023_0.png,907,4,0.986665,0.0266708
dumps/cpu-baseline-K040/8023_OUT.png,dataset/BSDS500/ground_truth/8023_1.png,907,7,0.982358,0.0351164
dumps/cpu-baseline-K040/8023_OUT.png,dataset/BSDS500/ground_truth/8023_2.png,907,12,0.979592,0.0405438
dumps/cpu-baseline-K040/8023_OUT.png,dataset/BSDS500/ground_truth/8023_3.png,907,21,0.979113,0.0416707
dumps/cpu-baseline-K040/8023_OUT.png,dataset/BSDS500/ground_truth/8023_4.png,907,4,0.992979,0.0138665
dumps/cpu-baseline-K040/8049_OUT.png,dataset/BSDS500/ground_truth/8049_0.png,770,57,0.964502,0.0706666
dumps/cpu-baseline-K040/8049_OUT.png,dataset/BSDS500/ground_truth/8049_1.png,770,95,0.957248,0.0851031
dumps/cpu-baseline-K040/8049_OUT.png,dataset/BSDS500/ground_truth/8049_2.png,770,13,0.975615,0.0487238
dumps/cpu-baseline-K040/8049_OUT.png,dataset/BSDS500/ground_truth/8049_3.png,770,17,0.970441,0.0590152
dumps/cpu-baseline-K040/8049_OUT.png,dataset/BSDS500/ground_truth/8049_4.png,770,23,0.963498,0.0727586
dumps/cpu-baseline-K040/8068_OUT.png,dataset/BSDS500/ground_truth/8068_0.png,701,9,0.984799,0.030369
dumps/cpu-baseline-K040/8068_OUT.png,dataset/BSDS500/ground_truth/8068_1.png,701,2,0.992461,0.0150776
dumps/cpu-baseline-K040/8068_OUT.png,dataset/BSDS500/ground_truth/8068_2.png,701,9,0.98445,0.0309843
dumps/cpu-baseline-K040/8068_OUT.png,dataset/BSDS500/ground_truth/8068_3.png,701,10,0.986529,0.026904
dumps/cpu-baseline-K040/8068_OUT.png,dataset/BSDS500/ground_truth/8068_4.png,701,8,0.988258,0.0234843
dumps/cpu-baseline-K040/81066_OUT.png,dataset/BSDS500/ground_truth/81066_0.png,918,17,0.976373,0.0472536
dumps/cpu-baseline-K040/81066_OUT.png,dataset/BSDS500/ground_truth/81066_1.png,918,25,0.977481,0.0449738
dumps/cpu-baseline-K040/81066_OUT.png,dataset/BSDS500/ground_truth/81066_2.png,918,38,0.97421,0.0515023
dumps/cpu-baseline-K040/81066_OUT.png,dataset/BSDS500/ground_truth/81066_3.png,918,24,0.976457,0.0470334
dumps/cpu-baseline-K040/81066_OUT.png,dataset/BSDS500/ground_truth/81066_4.png,918,23,0.978051,0.0438339
dumps/cpu-baseline-K040/81090_OUT.png,dataset/BSDS500/ground_truth/81090_0.png,1097,16,0.974301,0.051295
dumps/cpu-baseline-K040/81090_OUT.png,dataset/BSDS500/ground_truth/81090_1.png,1097,58,0.961885,0.0760358
dumps/cpu-baseline-K040/81090_OUT.png,dataset/BSDS500/ground_truth/81090_2.png,1097,45,0.95888,0.0821756
dumps/cpu-baseline-K040/81090_OUT.png,dataset/BSDS500/ground_truth/81090_3.png,1097,97,0.926898,0.143963
dumps/cpu-baseline-K040/81090_OUT.png,dataset/BSDS500/ground_truth/81090_4.png,1097,130,0.935357,0.128263
dumps/cpu-baseline-K040/81095_OUT.png,dataset/BSDS500/ground_truth/81095_0.png,793,41,0.959586,0.0798505
dumps/cpu-baseline-K040/81095_OUT.png,dataset/BSDS500/ground_truth/81095_1.png,793,22,0.978031,0.0437044
dumps/cpu-baseline-K040/81095_OUT.png,dataset/BSDS500/ground_truth/81095_2.png,793,25,0.978025,0.0437691
dumps/cpu-baseline-K040/81095_OUT.png,dataset/BSDS500/ground_truth/81095_3.png,793,18,0.982254,0.0350904
dumps/cpu-baseline-K040/81095_OUT.png,dataset/BSDS500/ground_truth/81095_4.png,793,40,0.972468,0.0543908
dumps/cpu-baseline-K040/8143_OUT.png,dataset/BSDS500/ground_truth/8143_0.png,2106,35,0.955739,0.0882637
dumps/cpu-baseline-K040/8143_OUT.png,dataset/BSDS500/ground_truth/8143_1.png,2106,38,0.936231,0.12555
dumps/cpu-baseline-K040/8143_OUT.png,dataset/BSDS500/ground_truth/8143_2.png,2106,61,0.942008,0.115653
dumps/cpu-baseline-K040/8143_OUT.png,dataset/BSDS500/ground_truth/8143_3.png,2106,14,0.970635,0.0586719
dumps/cpu-baseline-K040/85048_OUT.png,dataset/BSDS500/ground_truth/85048_0.png,1471,24,0.968077,0.062791
dumps/cpu-baseline-K040/85048_OUT.png,dataset/BSDS500/ground_truth/85048_1.png,1471,29,0.954288,0.0911846
dumps/cpu-baseline-K040/85048_OUT.png,dataset/BSDS500/ground_truth/85048_2.png,1471,21,0.963783,0.071949
dumps/cpu-baseline-K040/85048_OUT.png,dataset/BSDS500/ground_truth/85048_3.png,1471,31,0.954748,0.090388
dumps/cpu-baseline-K040/85048_OUT.png,dataset/BSDS500/ground_truth/85048_4.png,1471,30,0.959106,0.0815344
dumps/cpu-baseline-K040/86000_OUT.png,dataset/BSDS500/ground_truth/86000_0.png,1179,12,0.984611,0.0307187
dumps/cpu-baseline-K040/86000_OUT.png,dataset/BSDS500/ground_truth/86000_1.png,1179,27,0.973051,0.0538857
dumps/cpu-baseline-K040/86000_OUT.png,dataset/BSDS500/ground_truth/86000_2.png,1179,4,0.9857,0.0286009
dumps/cpu-baseline-K040/86000_OUT.png,dataset/BSDS500/ground_truth/86000_3.png,1179,18,0.976509,0.0467743
dumps/cpu-baseline-K040/86000_OUT.png,dataset/BSDS500/ground_truth/86000_4.png,1179,67,0.931905,0.131644
dumps/cpu-baseline-K040/86016_OUT.png,dataset/BSDS500/ground_truth/86016_0.png,1249,24,0.931225,0.135718
dumps/cpu-baseline-K040/86016_OUT.png,dataset/BSDS500/ground_truth/86016_1.png,1249,4,0.97908,0.0418391
dumps/cpu-baseline-K040/86016_OUT.png,dataset/BSDS500/ground_truth/86016_2.png,1249,23,0.939191,0.120122
dumps/cpu-baseline-K040/86016_OUT.png,dataset/BSDS500/ground_truth/86016_3.png,1249,41,0.911691,0.175498
dumps/cpu-baseline-K040/86016_OUT.png,dataset/BSDS500/ground_truth/86016_4.png,1249,17,0.940978,0.115738
dumps/cpu-baseline-K040/86068_OUT.png,dataset/BSDS500/ground_truth/86068_0.png,857,5,0.975907,0.0481862
dumps/cpu-baseline-K040/86068_OUT.png,dataset/BSDS500/ground_truth/86068_1.png,857,3,0.991412,0.0171761
dumps/cpu-baseline-K040/86068_OUT.png,dataset/BSDS500/ground_truth/86068_2.png,857,4,0.992293,0.0154144
dumps/cpu-baseline-K040/86068_OUT.png,dataset/BSDS500/ground_truth/86068_3.png,857,6,0.988128,0.0236916
dumps/cpu-baseline-K040/86068_OUT.png,dataset/BSDS500/ground_truth/86068_4.png,857,4,0.989735,0.020531
dumps/cpu-baseline-K040/86068_OUT.png,dataset/BSDS500/ground_truth/86068_5.png,857,9,0.966956,0.0653428
dumps/cpu-baseline-K040/86068_OUT.png,dataset/BSDS500/ground_truth/86068_6.png,857,6,0.989087,0.0217097
dumps/cpu-baseline-K040/87015_OUT.png,dataset/BSDS500/ground_truth/87015_0.png,1259,4,0.986347,0.0273055
dumps/cpu-baseline-K040/87015_OUT.png,dataset/BSDS500/ground_truth/87015_1.png,1259,6,0.979722,0.0405179
dumps/cpu-baseline-K040/87015_OUT.png,dataset/BSDS500/ground_truth/87015_2.png,1259,3,0.986237,0.0275257
dumps/cpu-baseline-K040/87015_OUT.png,dataset/BSDS500/ground_truth/87015_3.png,1259,9,0.978336,0.0433287
dumps/cpu-baseline-K040/87015_OUT.png,dataset/BSDS500/ground_truth/87015_4.png,1259,12,0.960609,0.0787689
dumps/cpu-baseline-K040/87046_OUT.png,dataset/BSDS500/ground_truth/87046_0.png,1327,40,0.930169,0.137596
dumps/cpu-baseline-K040/87046_OUT.png,dataset/BSDS500/ground_truth/87046_1.png,1327,8,0.971995,0.05601
dumps/cpu-baseline-K040/87046_OUT.png,dataset/BSDS500/ground_truth/87046_2.png,1327,2,0.981263,0.0374739
dumps/cpu-baseline-K040/87046_OUT.png,dataset/BSDS500/ground_truth/87046_3.png,1327,14,0.966717,0.0664827
dumps/cpu-baseline-K040/87046_OUT.png,dataset/BSDS500/ground_truth/87046_4.png,1327,5,0.974929,0.0501422
dumps/cpu-baseline-K040/87065_OUT.png,dataset/BSDS500/ground_truth/87065_0.png,1988,8,0.973932,0.0517225
dumps/cpu-baseline-K040/87065_OUT.png,dataset/BSDS500/ground_truth/87065_1.png,1988,23,0.956548,0.086515
dumps/cpu-baseline-K040/87065_OUT.png,dataset/BSDS500/ground_truth/87065_2.png,1988,7,0.972941,0.0540605
dumps/cpu-baseline-K040/87065_OUT.png,dataset/BSDS500/ground_truth/87065_3.png,1988,53,0.958161,0.0826808
dumps/cpu-baseline-K040/87065_OUT.png,dataset/BSDS500/ground_truth/87065_4.png,1988,3,0.980577,0.0388339
dumps/cpu-baseline-K040/89072_OUT.png,dataset/BSDS500/ground_truth/89072_0.png,1150,13,0.962416,0.0748441
dumps/cpu-baseline-K040/89072_OUT.png,dataset/BSDS500/ground_truth/89072_1.png,1150,30,0.952656,0.0933025
dumps/cpu-baseline-K040/89072_OUT.png,dataset/BSDS500/ground_truth/89072_2.png,1150,17,0.94537,0.10917
dumps/cpu-baseline-K040/89072_OUT.png,dataset/BSDS500/ground_truth/89072_3.png,1150,10,0.965855,0.0682444
dumps/cpu-baseline-K040/89072_OUT.png,dataset/BSDS500/ground_truth/89072_4.png,1150,19,0.947876,0.103199
dumps/cpu-baseline-K040/90076_OUT.png,dataset/BSDS500/ground_truth/90076_0.png,806,22,0.974327,0.0509258
dumps/cpu-baseline-K040/90076_OUT.png,dataset/BSDS500/ground_truth/90076_1.png,806,9,0.984786,0.0304273
dumps/cpu-baseline-K040/90076_OUT.png,dataset/BSDS500/ground_truth/90076_2.png,806,17,0.983012,0.0337692
dumps/cpu-baseline-K040/90076_OUT.png,dataset/BSDS500/ground_truth/90076_3.png,806,11,0.983206,0.033562
dumps/cpu-baseline-K040/90076_OUT.png,dataset/BSDS500/ground_truth/90076_4.png,806,12,0.981917,0.0359972
dumps/cpu-baseline-K040/92014_OUT.png,dataset/BSDS500/ground_truth/92014_0.png,1065,46,0.95831,0.0832896
dumps/cpu-baseline-K040/92014_OUT.png,dataset/BSDS500/ground_truth/92014_1.png,1065,13,0.959106,0.0817611
dumps/cpu-baseline-K040/92014_OUT.png,dataset/BSDS500/ground_truth/92014_2.png,1065,75,0.968472,0.062668
dumps/cpu-baseline-K040/92014_OUT.png,dataset/BSDS500/ground_truth/92014_3.png,1065,46,0.969281,0.0612949
dumps/cpu-baseline-K040/92014_OUT.png,dataset/BSDS500/ground_truth/92014_4.png,1065,27,0.945829,0.107927
dumps/cpu-baseline-K040/92059_OUT.png,dataset/BSDS500/ground_truth/92059_0.png,1010,5,0.984404,0.0311915
dumps/cpu-baseline-K040/92059_OUT.png,dataset/BSDS500/ground_truth/92059_1.png,1010,8,0.972682,0.054637
dumps/cpu-baseline-K040/92059_OUT.png,dataset/BSDS500/ground_truth/92059_2.png,1010,6,0.980376,0.0392485
dumps/cpu-baseline-K040/92059_OUT.png,dataset/BSDS500/ground_truth/92059_3.png,1010,12,0.977792,0.0444039
dumps/cpu-baseline-K040/92059_OUT.png,dataset/BSDS500/ground_truth/92059_4.png,1010,14,0.969838,0.0601615
dumps/cpu-baseline-K040/94079_OUT.png,dataset/BSDS500/ground_truth/94079_0.png,1388,8,0.985797,0.0284066
dumps/cpu-baseline-K040/94079_OUT.png,dataset/BSDS500/ground_truth/94079_1.png,1388,6,0.984009,0.0319817
dumps/cpu-baseline-K040/94079_OUT.png,dataset/BSDS500/ground_truth/94079_2.png,1388,2,0.98511,0.0297796
dumps/cpu-baseline-K040/94079_OUT.png,dataset/BSDS500/ground_truth/94079_3.png,1388,6,0.983251,0.0334972
dumps/cpu-baseline-K040/94079_OUT.png,dataset/BSDS500/ground_truth/94079_4.png,1388,11,0.978634,0.0427329
dumps/cpu-baseline-K040/94095_OUT.png,dataset/BSDS500/ground_truth/94095_0.png,1262,36,0.925195,0.147752
dumps/cpu-baseline-K040/94095_OUT.png,dataset/BSDS500/ground_truth/94095_1.png,1262,24,0.935797,0.128166
dumps/cpu-baseline-K040/94095_OUT.png,dataset/BSDS500/ground_truth/94095_2.png,1262,14,0.963504,0.072927
dumps/cpu-baseline-K040/94095_OUT.png,dataset/BSDS500/ground_truth/94095_3.png,1262,32,0.928861,0.139798
dumps/cpu-baseline-K040/94095_OUT.png,dataset/BSDS500/ground_truth/94095_4.png,1262,17,0.945616,0.10759
dumps/cpu-baseline-K040/95006_OUT.png,dataset/BSDS500/ground_truth/95006_0.png,1641,6,0.980849,0.0381669
dumps/cpu-baseline-K040/95006_OUT.png,dataset/BSDS500/ground_truth/95006_1.png,1641,16,0.964307,0.071269
dumps/cpu-baseline-K040/95006_OUT.png,dataset/BSDS500/ground_truth/95006_2.png,1641,14,0.969903,0.0599284
dumps/cpu-baseline-K040/95006_OUT.png,dataset/BSDS500/ground_truth/95006_3.png,1641,18,0.953932,0.0919295
dumps/cpu-baseline-K040/95006_OUT.png,dataset/BSDS500/ground_truth/95006_4.png,1641,14,0.976632,0.0465282
dumps/cpu-baseline-K040/97010_OUT.png,dataset/BSDS500/ground_truth/97010_0.png,1116,9,0.975836,0.0479854
